agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.7999999999999945,311.9999999999998,7.7999999999999945,385.24450209766906,45
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999994,323.9999999999998,8.099999999999994,399.79652681609025,46
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999995,335.9999999999998,8.399999999999995,415.0034597657545,47
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.7999999999999945,311.9999999999998,7.7999999999999945,385.5621942277869,48
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999992,287.99999999999966,7.199999999999992,354.9539703654349,49
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.5999999999999925,263.9999999999997,6.5999999999999925,323.62660963086654,50
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999993,239.99999999999972,5.999999999999993,292.60552044193645,51
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.799999999999992,311.99999999999966,7.799999999999992,383.6440463453381,52
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999993,323.9999999999997,8.099999999999993,400.2942719882728,53
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999993,263.9999999999997,6.599999999999993,322.9441223552711,54
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,288.6408290084694,55
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999993,203.99999999999974,5.099999999999993,239.7727570789491,56
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999994,167.99999999999977,4.199999999999994,192.3729441141584,57
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999994,203.99999999999977,5.099999999999994,240.01042871538192,58
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999996,167.99999999999983,4.199999999999996,192.85359129257003,59
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.499999999999996,179.99999999999983,4.499999999999996,206.84434964250337,60
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.899999999999995,155.9999999999998,3.899999999999995,175.70157049665096,61
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.199999999999995,167.9999999999998,4.199999999999995,192.82277225446796,62
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.899999999999995,155.9999999999998,3.899999999999995,182.12661634430862,63
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.7999999999999945,191.99999999999977,4.7999999999999945,226.37023647470497,64
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.499999999999995,179.99999999999977,4.499999999999995,211.06046109185812,65
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999994,203.99999999999977,5.099999999999994,238.95310418339784,66
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999994,215.99999999999977,5.399999999999994,256.7334824160348,67
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.7999999999999945,191.99999999999977,4.7999999999999945,226.16794581920558,68
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.7999999999999945,191.99999999999977,4.7999999999999945,227.695513737177,69
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,289.6312187072467,70
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999993,287.9999999999997,7.199999999999993,347.66893871372145,71
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999993,299.9999999999997,7.499999999999993,361.43604349984105,72
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999993,299.9999999999997,7.499999999999993,360.3365399854245,73
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999993,299.9999999999997,7.499999999999993,359.59981731620735,74
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999993,323.9999999999997,8.099999999999993,394.44061441258725,75
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999995,359.9999999999998,8.999999999999995,441.2323516742217,76
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999993,323.9999999999997,8.099999999999993,394.62701293057813,77
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999995,359.9999999999998,8.999999999999995,440.45332942072207,78
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.699999999999994,347.9999999999998,8.699999999999994,421.59966836533454,79
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999993,263.9999999999997,6.599999999999993,315.4903184118814,80
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999993,323.9999999999997,8.099999999999993,392.78227456983143,81
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999995,299.9999999999998,7.499999999999995,358.3266750352589,82
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999995,299.9999999999998,7.499999999999995,360.71511642216683,83
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999994,227.99999999999977,5.699999999999994,267.70750690684423,84
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999994,251.99999999999974,6.299999999999994,298.9740051899415,85
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.499999999999994,179.99999999999974,4.499999999999994,209.18484253113724,86
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999947,119.99999999999979,2.9999999999999947,134.11424303897286,87
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.2999999999999945,131.99999999999977,3.2999999999999945,152.5945639104137,88
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999947,119.99999999999979,2.9999999999999947,137.43352136772984,89
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.899999999999994,155.99999999999977,3.899999999999994,180.46018976067643,90
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999943,143.99999999999977,3.5999999999999943,164.87306547013515,91
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.7999999999999954,71.99999999999982,1.7999999999999954,75.20111528275083,92
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000043,36.000000000000256,-0.6000000000000043,-48.172974196178174,93
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.3000000000000043,18.00000000000026,-0.3000000000000043,-32.524351478922775,94
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999956,23.999999999999826,0.5999999999999956,13.115558643817321,95
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.1000000000000045,126.00000000000027,-2.1000000000000045,-125.15749311136693,96
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.2000000000000044,72.00000000000027,-1.2000000000000044,-78.61887295942391,97
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.6000000000000045,36.00000000000027,-0.6000000000000045,-48.10832013438922,98
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.29999999999999544,11.999999999999817,0.29999999999999544,0.022705983500138416,99
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999955,35.999999999999815,0.8999999999999955,31.005340914630068,100
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999961,23.999999999999844,0.5999999999999961,12.366523316504846,101
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.8999999999999959,35.99999999999984,0.8999999999999959,28.864176408365537,102
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.499999999999996,59.999999999999844,1.499999999999996,58.46212791800019,103
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.5999999999999959,23.999999999999837,0.5999999999999959,9.550077106653447,104
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.399999999999996,95.99999999999983,2.399999999999996,100.8987894964259,105
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.099999999999996,83.99999999999984,2.099999999999996,85.15040055095733,106
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.799999999999996,71.99999999999984,1.799999999999996,68.20292943287255,107
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.499999999999996,59.999999999999844,1.499999999999996,49.34165912679866,108
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.399999999999996,95.99999999999983,2.399999999999996,92.88072734584202,109
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.2999999999999954,131.99999999999983,3.2999999999999954,140.81927668038398,110
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999956,119.99999999999983,2.9999999999999956,125.424021780511,111
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.099999999999996,83.99999999999984,2.099999999999996,80.11109451192617,112
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.599999999999995,143.9999999999998,3.599999999999995,157.1596913377097,113
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-2.9999999999999956,119.99999999999983,2.9999999999999956,127.40397532266499,114
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999994,203.99999999999977,5.099999999999994,239.0502739418425,115
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999994,251.99999999999974,6.299999999999994,301.3424717888423,116
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999994,215.99999999999977,5.399999999999994,257.28505100325344,117
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999993,299.9999999999997,7.499999999999993,364.26196428660916,118
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999993,335.9999999999997,8.399999999999993,406.78894740649343,119
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.799999999999991,311.99999999999966,7.799999999999991,378.1655054630909,120
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.899999999999994,275.9999999999998,6.899999999999994,331.285034928108,121
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999995,203.9999999999998,5.099999999999995,239.3767743652549,122
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999995,227.9999999999998,5.699999999999995,271.5035638697216,123
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999994,287.9999999999998,7.199999999999994,347.25282138869716,124
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.7999999999999945,311.9999999999998,7.7999999999999945,377.6664739422246,125
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999996,359.9999999999999,8.999999999999996,439.3968462763578,126
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.599999999999998,383.9999999999999,9.599999999999998,470.73026439774037,127
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.299999999999997,371.9999999999999,9.299999999999997,452.9905475477079,128
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.299999999999995,371.99999999999983,9.299999999999995,454.67709067750087,129
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999993,335.9999999999997,8.399999999999993,408.9153762858509,130
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.899999999999993,275.9999999999997,6.899999999999993,330.1073263307038,131
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999994,215.99999999999977,5.399999999999994,250.34001165295507,132
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999993,263.9999999999997,6.599999999999993,312.08442323317365,133
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999994,227.99999999999977,5.699999999999994,264.8537123668125,134
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,280.0855775383078,135
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999994,251.99999999999974,6.299999999999994,296.0814706089556,136
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,283.9610963794894,137
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999994,215.99999999999977,5.399999999999994,252.48454990709942,138
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999993,287.9999999999997,7.199999999999993,344.70404222041515,139
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999994,251.99999999999974,6.299999999999994,295.97127908763895,140
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999994,203.99999999999977,5.099999999999994,233.68624797771838,141
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999993,299.9999999999997,7.499999999999993,359.07144327042437,142
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,278.82086932216686,143
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.999999999999994,239.99999999999974,5.999999999999994,280.8668051755296,144
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.899999999999993,195.99999999999972,4.899999999999993,226.4978921991636,145
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999994,323.9999999999998,8.099999999999994,389.91817390907477,146
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.099999999999994,323.9999999999998,8.099999999999994,390.1534378578408,147
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999995,263.99999999999983,6.599999999999995,315.2136806117262,148
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.299999999999995,251.99999999999983,6.299999999999995,301.1286315936559,149
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.9999999999999964,239.99999999999986,5.9999999999999964,290.4731411994029,150
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999996,215.99999999999983,5.399999999999996,259.63689934962275,151
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.099999999999994,203.99999999999977,5.099999999999994,243.5115658212742,152
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.899999999999993,275.9999999999997,6.899999999999993,333.6824784495119,153
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999993,335.9999999999997,8.399999999999993,408.63477599392104,154
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.299999999999994,371.9999999999998,9.299999999999994,457.73120002376163,155
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.699999999999992,347.99999999999966,8.699999999999992,427.49374950341183,156
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.799999999999989,311.99999999999955,7.799999999999989,380.3699433603116,157
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.899999999999993,395.9999999999997,9.899999999999993,488.482901274266,158
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-9.899999999999991,395.99999999999966,9.899999999999991,488.103031901031,159
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-10.19999999999999,407.9999999999996,10.19999999999999,503.8843411596942,160
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.999999999999988,359.9999999999995,8.999999999999988,440.65066035466197,161
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999986,335.99999999999943,8.399999999999986,409.4315244242533,162
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-8.399999999999986,335.99999999999943,8.399999999999986,406.0069740220283,163
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999986,287.99999999999943,7.199999999999986,340.34693596956583,164
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.799999999999986,311.99999999999943,7.799999999999986,370.4813927420054,165
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.599999999999987,263.9999999999995,6.599999999999987,311.54297957707496,166
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999989,287.99999999999955,7.199999999999989,341.7069201547125,167
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.499999999999989,299.99999999999955,7.499999999999989,360.89578274132765,168
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.699999999999992,227.9999999999997,5.699999999999992,265.1422077450691,169
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999934,143.99999999999974,3.5999999999999934,159.83568135330594,170
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.499999999999993,179.99999999999972,4.499999999999993,207.7535581251563,171
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.5999999999999934,143.99999999999974,3.5999999999999934,163.6485496762469,172
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.399999999999992,215.9999999999997,5.399999999999992,254.32287753844042,173
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.199999999999991,287.99999999999966,7.199999999999991,347.64290037649835,174
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-7.399999999999992,295.9999999999997,7.399999999999992,359.1432381020701,175
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.599999999999993,223.99999999999974,5.599999999999993,262.32544943075817,176
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.7999999999999945,151.99999999999977,3.7999999999999945,170.08978695751935,177
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.399999999999994,175.99999999999977,4.399999999999994,201.68825659483613,178
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.599999999999993,223.99999999999974,5.599999999999993,266.5316614728372,179
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.699999999999994,187.99999999999977,4.699999999999994,221.28796277608964,180
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.2999999999999945,211.99999999999977,5.2999999999999945,250.35701702536608,181
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.599999999999994,223.99999999999977,5.599999999999994,263.64161909219627,182
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-6.199999999999994,247.99999999999977,6.199999999999994,292.6938602781609,183
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-5.899999999999994,235.99999999999977,5.899999999999994,276.22775688297367,184
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.1999999999999957,127.99999999999983,3.1999999999999957,138.25533707262022,185
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-4.699999999999995,187.9999999999998,4.699999999999995,215.0913723137741,186
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.099999999999996,43.999999999999844,1.099999999999996,30.850546949282432,187
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-1.099999999999996,43.999999999999844,1.099999999999996,32.39096335599334,188
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.799999999999996,31.999999999999844,0.799999999999996,16.84404496237355,189
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.000000000000004,60.00000000000024,-1.000000000000004,-73.56460304869944,190
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.0000000000000038,60.00000000000023,-1.0000000000000038,-70.8298263367933,191
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.900000000000004,114.00000000000023,-1.900000000000004,-119.3996189651287,192
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.5000000000000036,150.00000000000023,-2.5000000000000036,-152.82951588328305,193
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,3.100000000000003,186.0000000000002,-3.100000000000003,-180.65391871355772,194
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.3000000000000036,78.00000000000021,-1.3000000000000036,-86.46063087527403,195
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.9000000000000037,114.00000000000023,-1.9000000000000037,-119.02118138175928,196
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.7000000000000035,42.00000000000021,-0.7000000000000035,-61.12728490201529,197
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.4999999999999965,19.99999999999986,0.4999999999999965,-2.681133313574769,198
82,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.10000000000000347,6.000000000000209,-0.10000000000000347,-36.00524866867898,199
