agent_id,agent_type,capacity,da_position,est_imb_price_down,est_imb_price_up,imbalance,imbalance_cost,position,revenue,t
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-48.708629231452754,1
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,2.999999999999999,179.99999999999994,-2.999999999999999,-154.5335476588723,2
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999996,107.99999999999997,-1.7999999999999996,-92.41712492397335,3
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999995,53.99999999999997,-0.8999999999999995,-47.46430761902232,4
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6000000000000005,24.00000000000002,0.6000000000000005,27.202397510371338,5
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.9000000000000006,36.00000000000002,0.9000000000000006,39.2222836849205,6
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000003,12.000000000000012,0.3000000000000003,8.874102636267663,7
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-3.3306690738754696e-16,1.3322676295501878e-14,3.3306690738754696e-16,-6.99027230134217,8
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999997,53.99999999999998,-0.8999999999999997,-51.07875537941179,9
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.3000000000000003,12.000000000000012,0.3000000000000003,9.024212394672814,10
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.4999999999999998,89.99999999999999,-1.4999999999999998,-80.91648770297367,11
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.7999999999999998,107.99999999999999,-1.7999999999999998,-97.32639117319289,12
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999999,35.99999999999999,-0.5999999999999999,-37.3367977000268,13
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.2999999999999999,17.999999999999993,-0.2999999999999999,-22.19840304221449,14
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-52.38601055210222,15
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,1.8,108.0,-1.8,-98.50281039908214,16
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999999,35.99999999999999,-0.5999999999999999,-36.14763560497869,17
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.6000000000000001,24.000000000000004,0.6000000000000001,25.280394876471867,18
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,-0.7000000000000307,28.00000000000123,0.7000000000000307,31.189311826318587,19
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.2999999999999999,17.999999999999993,-0.2999999999999999,-18.746822423474416,20
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.5999999999999999,35.99999999999999,-0.5999999999999999,-33.73778942230529,21
64,RandomLiquidityAgent,100.0,0.0,0.0,0.0,0.8999999999999999,53.99999999999999,-0.8999999999999999,-46.25914819825299,22
